718	1012	1
818	112	1
364	112	1
120	112	1
797	1609	1
818	190	1
957	190	1
291	1538	1
119	941	1
364	743	1
152	743	1
436	1456	1
275	1305	1
706	1305	1
364	749	1
791	549	1
360	549	1
957	549	1
32	898	1
142	898	1
364	898	1
140	898	1
394	898	1
152	898	1
790	898	1
855	898	1
310	898	1
382	898	1
246	1525	1
944	1509	1
149	31	1
151	31	1
664	31	1
639	31	1
295	31	1
793	31	1
304	31	1
214	31	1
530	31	1
791	31	1
845	31	1
501	31	1
160	31	1
437	31	1
471	31	1
173	31	1
746	31	1
759	31	1
163	31	1
8	31	1
505	31	1
264	233	1
756	233	1
761	233	1
314	233	1
286	233	1
284	233	1
115	233	1
341	233	1
844	233	1
497	233	1
323	233	1
485	233	1
949	233	1
853	233	1
907	233	1
609	233	1
910	233	1
624	233	1
959	233	1
748	233	1
358	233	1
578	233	1
878	1568	1
282	1568	1
56	1568	1
152	1568	1
738	1047	1
800	1047	1
874	1047	1
407	1047	1
855	1047	1
684	1047	1
32	525	1
791	525	1
388	525	1
957	525	1
120	1180	1
364	1784	1
149	202	1
151	202	1
142	202	1
194	202	1
393	202	1
271	202	1
738	202	1
874	202	1
791	202	1
394	202	1
873	202	1
839	202	1
914	202	1
765	202	1
35	202	1
360	202	1
57	202	1
8	202	1
388	202	1
713	202	1
382	202	1
957	202	1
364	272	1
902	272	1
32	954	1
364	954	1
248	954	1
350	954	1
343	954	1
388	954	1
713	954	1
652	954	1
957	954	1
32	1465	1
287	1465	1
691	1465	1
248	1465	1
469	1465	1
747	1465	1
766	1465	1
388	1465	1
713	1465	1
957	1465	1
142	614	1
364	614	1
874	614	1
388	614	1
957	614	1
70	614	1
32	1626	1
341	1626	1
469	1626	1
747	1626	1
140	1626	1
322	1626	1
394	1626	1
152	1626	1
790	1626	1
213	1626	1
120	1626	1
343	1626	1
888	1626	1
388	1626	1
713	1626	1
187	1626	1
382	1626	1
957	1626	1
789	1626	1
142	1755	1
874	1755	1
32	1146	1
745	1146	1
350	1146	1
492	1146	1
322	1146	1
786	1146	1
152	1146	1
385	1146	1
757	1146	1
120	1146	1
343	1146	1
388	1146	1
652	1146	1
382	1146	1
957	1146	1
789	1146	1
895	1146	1
149	661	1
139	661	1
98	661	1
765	661	1
18	661	1
360	661	1
713	1567	1
248	9	1
510	1739	1
364	1739	1
140	1739	1
322	1739	1
152	1739	1
959	1739	1
944	1739	1
382	1739	1
957	1739	1
789	1739	1
967	737	1
142	737	1
705	737	1
194	737	1
686	737	1
791	737	1
283	737	1
256	737	1
855	737	1
154	737	1
766	737	1
388	737	1
713	737	1
382	737	1
756	1437	1
818	317	1
957	317	1
32	576	1
264	576	1
756	576	1
364	576	1
322	576	1
152	576	1
120	576	1
343	576	1
959	576	1
748	576	1
584	576	1
388	576	1
713	576	1
382	576	1
957	576	1
789	576	1
700	1466	1
142	1466	1
884	1466	1
791	1466	1
310	1466	1
360	1466	1
957	1466	1
128	1521	1
139	1521	1
648	1521	1
352	1521	1
98	1521	1
636	1521	1
795	1521	1
162	1521	1
829	1521	1
677	1521	1
949	1521	1
874	1521	1
791	1521	1
918	1521	1
476	1521	1
173	1521	1
839	1521	1
900	1521	1
685	1521	1
914	1521	1
35	1521	1
842	1521	1
718	1521	1
280	1521	1
150	1521	1
423	1521	1
59	1521	1
899	1521	1
505	1521	1
957	1521	1
557	118	1
828	242	1
546	242	1
162	242	1
791	242	1
471	242	1
900	242	1
150	242	1
899	242	1
32	1552	1
706	1552	1
388	1552	1
957	1552	1
248	1365	1
343	1365	1
727	1365	1
336	1365	1
128	400	1
151	400	1
139	400	1
648	400	1
21	400	1
98	400	1
84	400	1
432	400	1
491	400	1
894	400	1
839	400	1
631	400	1
765	400	1
35	400	1
19	400	1
64	400	1
174	298	1
921	298	1
823	298	1
92	298	1
352	298	1
867	298	1
636	298	1
546	298	1
404	298	1
292	298	1
79	298	1
550	298	1
304	298	1
459	298	1
940	298	1
383	298	1
471	298	1
346	298	1
173	298	1
430	298	1
685	298	1
631	298	1
757	298	1
299	298	1
911	298	1
18	298	1
433	298	1
8	298	1
150	298	1
899	298	1
446	298	1
438	298	1
680	298	1
32	1558	1
364	1558	1
747	1558	1
322	1558	1
152	1558	1
120	1558	1
343	1558	1
959	1558	1
388	1558	1
713	1558	1
382	1558	1
957	1558	1
502	1283	1
151	1283	1
139	1283	1
142	1283	1
352	1283	1
98	1283	1
605	1283	1
929	1283	1
830	1283	1
393	1283	1
271	1283	1
829	1283	1
304	1283	1
479	1283	1
874	1283	1
791	1283	1
444	1283	1
476	1283	1
437	1283	1
156	1283	1
173	1283	1
822	1283	1
685	1283	1
631	1283	1
914	1283	1
746	1283	1
35	1283	1
154	1283	1
842	1283	1
537	1283	1
367	1283	1
837	1283	1
18	1283	1
206	1283	1
937	1283	1
360	1283	1
57	1283	1
750	1283	1
461	1283	1
522	1283	1
8	1283	1
150	1283	1
372	1283	1
957	1283	1
957	934	1
966	905	1
286	905	1
587	905	1
72	905	1
662	905	1
497	905	1
485	905	1
959	905	1
748	905	1
584	905	1
364	316	1
284	91	1
485	91	1
845	91	1
97	91	1
227	91	1
745	1196	1
607	1196	1
248	1196	1
105	1196	1
786	1196	1
615	1196	1
343	1196	1
388	1196	1
713	1196	1
730	503	1
958	503	1
588	503	1
128	503	1
149	503	1
86	503	1
151	503	1
139	503	1
75	503	1
21	503	1
98	503	1
520	503	1
467	503	1
639	503	1
795	503	1
271	503	1
432	503	1
677	503	1
304	503	1
62	503	1
282	503	1
478	503	1
319	503	1
514	503	1
523	503	1
940	503	1
491	503	1
444	503	1
56	503	1
894	503	1
553	503	1
872	503	1
637	503	1
418	503	1
839	503	1
885	503	1
685	503	1
914	503	1
765	503	1
35	503	1
343	503	1
842	503	1
89	503	1
522	503	1
8	503	1
150	503	1
841	503	1
899	503	1
460	503	1
789	503	1
463	503	1
261	49	1
390	49	1
46	49	1
174	1714	1
921	1714	1
87	1714	1
700	1714	1
142	1714	1
352	1714	1
364	1714	1
594	1714	1
28	1714	1
884	1714	1
479	1714	1
544	1714	1
874	1714	1
791	1714	1
873	1714	1
383	1714	1
476	1714	1
156	1714	1
822	1714	1
631	1714	1
291	1714	1
959	1714	1
310	1714	1
206	1714	1
360	1714	1
57	1714	1
280	1714	1
423	1714	1
645	1714	1
100	478	1
888	478	1
251	478	1
187	478	1
808	478	1
70	478	1
884	1389	1
32	322	1
140	322	1
152	322	1
889	322	1
652	322	1
264	1519	1
756	1519	1
554	1519	1
966	1519	1
286	1519	1
284	1519	1
115	1519	1
181	1519	1
829	1519	1
497	1519	1
349	1519	1
592	1519	1
734	1519	1
853	1519	1
23	1519	1
965	1519	1
645	1519	1
693	1519	1
738	1185	1
185	1185	1
874	1185	1
435	1185	1
855	1185	1
32	1689	1
967	1689	1
745	1689	1
287	1689	1
350	1689	1
105	1689	1
786	1689	1
893	1689	1
972	1689	1
385	1689	1
120	1689	1
712	1689	1
227	1689	1
100	1689	1
388	1689	1
251	1689	1
782	1689	1
808	1689	1
70	1689	1
142	1382	1
884	1382	1
874	1382	1
553	1382	1
827	1382	1
407	1382	1
310	1382	1
957	1382	1
32	1240	1
967	1240	1
700	1240	1
745	1240	1
364	1240	1
350	1240	1
341	1240	1
140	1240	1
394	1240	1
152	1240	1
343	1240	1
388	1240	1
713	1240	1
652	1240	1
382	1240	1
957	1240	1
789	1240	1
895	1240	1
959	93	1
957	93	1
32	390	1
261	390	1
457	390	1
390	390	1
549	390	1
302	390	1
964	390	1
706	390	1
119	390	1
957	390	1
364	1379	1
731	1112	1
823	1352	1
352	1352	1
546	1352	1
404	1352	1
471	1352	1
899	1352	1
121	520	1
382	700	1
32	640	1
343	640	1
382	640	1
264	667	1
951	667	1
261	667	1
745	667	1
936	667	1
567	667	1
607	667	1
664	667	1
286	667	1
284	667	1
350	667	1
341	667	1
962	667	1
295	667	1
391	667	1
726	667	1
361	667	1
655	667	1
793	667	1
587	667	1
390	667	1
214	667	1
140	667	1
845	667	1
322	667	1
46	667	1
394	667	1
890	667	1
781	667	1
504	667	1
972	667	1
301	667	1
152	667	1
73	667	1
385	667	1
290	667	1
213	667	1
509	667	1
902	667	1
227	667	1
831	667	1
959	667	1
19	667	1
706	667	1
505	667	1
254	667	1
91	667	1
672	667	1
64	667	1
957	667	1
789	667	1
401	667	1
895	667	1
485	181	1
757	923	1
684	923	1
360	923	1
510	1763	1
322	1763	1
593	1763	1
957	1763	1
55	1543	1
364	1543	1
791	185	1
957	185	1
756	365	1
748	365	1
584	365	1
358	365	1
128	1515	1
98	1515	1
639	1515	1
404	1515	1
564	1515	1
74	1515	1
685	1515	1
698	1515	1
150	1515	1
899	1515	1
211	1515	1
855	862	1
382	862	1
957	862	1
32	1205	1
921	1205	1
364	1205	1
884	1205	1
874	1205	1
791	1205	1
322	1205	1
152	1205	1
855	1205	1
310	1205	1
388	1205	1
713	1205	1
382	1205	1
957	1205	1
32	1013	1
364	1013	1
322	1013	1
343	1013	1
388	1013	1
382	1013	1
957	1013	1
881	552	1
129	552	1
938	529	1
125	1723	1
207	1723	1
872	1723	1
348	1723	1
929	845	1
387	845	1
874	845	1
791	845	1
938	845	1
476	845	1
407	845	1
822	845	1
555	845	1
765	845	1
49	845	1
215	845	1
759	845	1
310	845	1
688	845	1
741	845	1
123	1344	1
873	1640	1
120	1504	1
343	1504	1
923	1285	1
32	1285	1
510	1285	1
731	1285	1
54	1285	1
194	1285	1
922	1285	1
140	1285	1
492	1285	1
322	1285	1
152	1285	1
213	1285	1
959	1285	1
593	1285	1
841	1285	1
388	1285	1
382	1285	1
957	1285	1
789	1285	1
791	387	1
855	387	1
830	1280	1
323	1280	1
150	1280	1
423	1280	1
149	1270	1
151	1270	1
75	1270	1
828	1270	1
648	1270	1
98	1270	1
821	1270	1
271	1270	1
304	1270	1
949	1270	1
791	1270	1
873	1270	1
444	1270	1
359	1270	1
765	1270	1
35	1270	1
154	1270	1
249	1270	1
89	1270	1
797	1270	1
799	1270	1
8	1270	1
372	1270	1
713	1270	1
278	1270	1
51	374	1
500	374	1
191	374	1
384	174	1
142	174	1
271	174	1
738	174	1
226	174	1
185	174	1
874	174	1
370	174	1
437	174	1
553	174	1
173	174	1
407	174	1
855	174	1
180	174	1
216	174	1
310	174	1
957	174	1
552	174	1
734	1295	1
343	1190	1
885	352	1
700	1468	1
838	1468	1
867	1347	1
292	1347	1
485	1347	1
680	1347	1
782	385	1
636	1048	1
404	1048	1
791	1044	1
32	536	1
140	536	1
322	536	1
790	536	1
213	536	1
120	536	1
382	536	1
32	507	1
745	507	1
874	507	1
492	507	1
322	507	1
152	507	1
120	507	1
343	507	1
959	507	1
388	507	1
382	507	1
957	507	1
789	507	1
745	1547	1
350	1547	1
394	1547	1
152	1547	1
343	1547	1
959	1547	1
388	1547	1
957	1547	1
128	1744	1
369	1744	1
636	1744	1
639	1744	1
830	1744	1
546	1744	1
404	1744	1
79	1744	1
479	1744	1
323	1744	1
949	1744	1
553	1744	1
839	1744	1
35	1744	1
154	1744	1
842	1744	1
522	1744	1
150	1744	1
505	1744	1
278	1744	1
211	1744	1
32	670	1
364	670	1
791	670	1
394	670	1
873	670	1
152	670	1
959	670	1
388	670	1
957	670	1
32	652	1
756	652	1
364	652	1
284	652	1
485	652	1
322	652	1
152	652	1
120	652	1
343	652	1
959	652	1
748	652	1
798	652	1
584	652	1
388	652	1
251	652	1
957	652	1
789	652	1
792	1221	1
792	1574	1
364	482	1
194	482	1
140	482	1
394	482	1
152	482	1
385	482	1
959	482	1
713	482	1
652	482	1
382	482	1
957	482	1
32	992	1
264	992	1
756	992	1
54	992	1
364	992	1
284	992	1
341	992	1
485	992	1
322	992	1
152	992	1
120	992	1
343	992	1
748	992	1
798	992	1
584	992	1
388	992	1
645	992	1
251	992	1
382	992	1
789	992	1
867	21	1
350	21	1
341	21	1
485	21	1
557	21	1
972	21	1
389	21	1
227	21	1
91	21	1
194	1446	1
152	1446	1
292	76	1
32	39	1
152	39	1
382	39	1
957	39	1
951	1597	1
823	1597	1
396	1597	1
467	1597	1
966	1597	1
558	1597	1
248	1597	1
546	1597	1
575	1597	1
79	1597	1
829	1597	1
214	1597	1
485	1597	1
874	1597	1
791	1597	1
894	1597	1
872	1597	1
471	1597	1
827	1597	1
853	1597	1
972	1597	1
173	1597	1
900	1597	1
609	1597	1
631	1597	1
842	1597	1
367	1597	1
825	1597	1
251	1597	1
187	1597	1
789	1597	1
70	1597	1
510	1407	1
54	1407	1
922	1407	1
140	1407	1
322	1407	1
343	1407	1
593	1407	1
388	1407	1
382	1407	1
957	1407	1
322	1540	1
593	1540	1
957	1540	1
791	1144	1
224	1136	1
957	1106	1
394	1354	1
382	1354	1
745	1621	1
936	1621	1
567	1621	1
350	1621	1
341	1621	1
369	1621	1
295	1621	1
391	1621	1
695	1621	1
361	1621	1
655	1621	1
793	1621	1
602	1621	1
46	1621	1
394	1621	1
920	1621	1
781	1621	1
972	1621	1
389	1621	1
430	1621	1
609	1621	1
290	1621	1
509	1621	1
902	1621	1
863	1621	1
712	1621	1
227	1621	1
302	1621	1
964	1621	1
706	1621	1
119	1621	1
91	1621	1
672	1621	1
354	1621	1
957	1621	1
4	1621	1
808	1621	1
895	1621	1
407	995	1
92	1442	1
352	1442	1
867	1442	1
546	1442	1
292	1442	1
383	1442	1
430	1442	1
299	1442	1
433	1442	1
150	1442	1
446	1442	1
401	1442	1
874	1703	1
791	1703	1
394	1703	1
957	1703	1
384	480	1
128	480	1
149	480	1
570	480	1
142	480	1
664	480	1
111	480	1
639	480	1
393	480	1
313	480	1
795	480	1
271	480	1
738	480	1
677	480	1
304	480	1
226	480	1
592	480	1
949	480	1
874	480	1
791	480	1
370	480	1
476	480	1
435	480	1
437	480	1
746	480	1
855	480	1
842	480	1
759	480	1
423	480	1
59	480	1
505	480	1
254	480	1
174	822	1
976	822	1
823	822	1
745	822	1
92	822	1
352	822	1
867	822	1
350	822	1
546	822	1
404	822	1
292	822	1
79	822	1
550	822	1
479	822	1
492	822	1
383	822	1
564	822	1
346	822	1
173	822	1
430	822	1
609	822	1
685	822	1
757	822	1
299	822	1
433	822	1
8	822	1
150	822	1
899	822	1
446	822	1
91	822	1
941	822	1
680	822	1
957	946	1
356	1092	1
885	1092	1
867	1043	1
546	1043	1
404	1043	1
292	1043	1
479	1043	1
383	1043	1
346	1043	1
609	1043	1
150	1043	1
765	184	1
964	184	1
32	1775	1
177	1775	1
700	1775	1
142	1775	1
364	1775	1
393	1775	1
315	1775	1
165	1775	1
140	1775	1
874	1775	1
322	1775	1
873	1775	1
885	1775	1
152	1775	1
310	1775	1
706	1775	1
388	1775	1
382	1775	1
957	1775	1
261	1070	1
459	1070	1
46	1070	1
259	1070	1
104	1100	1
623	1100	1
885	1100	1
700	208	1
791	1791	1
8	1791	1
358	276	1
350	1004	1
123	1004	1
104	1004	1
623	1004	1
758	1004	1
394	1004	1
133	1004	1
294	1004	1
885	1004	1
549	1004	1
13	1004	1
706	1004	1
782	1004	1
129	1004	1
895	1004	1
149	1768	1
700	1768	1
75	1768	1
554	1768	1
828	1768	1
648	1768	1
396	1768	1
966	1768	1
558	1768	1
84	1768	1
674	1768	1
393	1768	1
621	1768	1
795	1768	1
271	1768	1
738	1768	1
747	1768	1
165	1768	1
304	1768	1
955	1768	1
282	1768	1
592	1768	1
874	1768	1
642	1768	1
791	1768	1
514	1768	1
94	1768	1
476	1768	1
56	1768	1
435	1768	1
114	1768	1
437	1768	1
634	1768	1
822	1768	1
359	1768	1
765	1768	1
855	1768	1
215	1768	1
838	1768	1
842	1768	1
89	1768	1
180	1768	1
759	1768	1
280	1768	1
8	1768	1
166	1768	1
254	1768	1
709	1768	1
251	1768	1
883	1768	1
552	1768	1
578	1768	1
463	1768	1
32	402	1
343	402	1
957	402	1
470	1214	1
960	1214	1
45	1214	1
514	1214	1
491	1214	1
435	1214	1
839	1214	1
885	1214	1
765	1214	1
768	1214	1
119	1214	1
463	1214	1
32	127	1
510	127	1
287	127	1
364	127	1
922	127	1
492	127	1
322	127	1
152	127	1
120	127	1
343	127	1
584	127	1
388	127	1
713	127	1
382	127	1
957	127	1
789	127	1
322	13	1
706	13	1
360	13	1
382	13	1
213	761	1
959	761	1
700	867	1
142	867	1
364	867	1
884	867	1
874	867	1
791	867	1
310	867	1
360	867	1
388	867	1
957	867	1
92	1777	1
352	1777	1
867	1777	1
636	1777	1
546	1777	1
292	1777	1
550	1777	1
873	1777	1
940	1777	1
383	1777	1
631	1777	1
299	1777	1
18	1777	1
433	1777	1
8	1777	1
150	1777	1
899	1777	1
446	1777	1
874	1300	1
885	1300	1
388	1257	1
957	1257	1
32	1175	1
142	1175	1
364	1175	1
884	1175	1
791	1175	1
360	1175	1
57	1175	1
388	1175	1
957	1175	1
70	1175	1
500	1386	1
32	1615	1
918	1615	1
343	1615	1
957	1615	1
32	1071	1
264	1071	1
951	1071	1
502	1071	1
756	1071	1
484	1071	1
745	1071	1
761	1071	1
936	1071	1
867	1071	1
284	1071	1
350	1071	1
341	1071	1
695	1071	1
844	1071	1
793	1071	1
140	1071	1
323	1071	1
485	1071	1
492	1071	1
758	1071	1
394	1071	1
781	1071	1
557	1071	1
972	1071	1
152	1071	1
385	1071	1
943	1071	1
509	1071	1
863	1071	1
343	1071	1
706	1071	1
119	1071	1
505	1071	1
652	1071	1
91	1071	1
358	1071	1
382	1071	1
957	1071	1
789	1071	1
895	1071	1
70	1071	1
211	1071	1
828	1439	1
761	1439	1
21	1439	1
695	1439	1
361	1439	1
738	1439	1
162	1439	1
864	1439	1
226	1439	1
444	1439	1
564	1439	1
781	1439	1
637	1439	1
172	1439	1
97	1439	1
74	1439	1
972	1439	1
609	1439	1
855	1439	1
644	1439	1
113	1439	1
150	1439	1
354	1439	1
174	1550	1
921	1550	1
823	1550	1
92	1550	1
352	1550	1
867	1550	1
636	1550	1
546	1550	1
404	1550	1
292	1550	1
79	1550	1
550	1550	1
864	1550	1
304	1550	1
459	1550	1
479	1550	1
641	1550	1
940	1550	1
383	1550	1
56	1550	1
471	1550	1
346	1550	1
173	1550	1
430	1550	1
685	1550	1
631	1550	1
757	1550	1
299	1550	1
911	1550	1
18	1550	1
433	1550	1
8	1550	1
150	1550	1
899	1550	1
446	1550	1
91	1550	1
438	1550	1
680	1550	1
613	997	1
383	890	1
299	890	1
18	890	1
149	784	1
142	784	1
393	784	1
791	784	1
873	784	1
154	784	1
964	784	1
360	784	1
57	784	1
32	1400	1
510	1400	1
700	1400	1
484	1400	1
364	1400	1
194	1400	1
181	1400	1
492	1400	1
322	1400	1
476	1400	1
553	1400	1
152	1400	1
385	1400	1
120	1400	1
343	1400	1
959	1400	1
593	1400	1
388	1400	1
713	1400	1
382	1400	1
957	1400	1
789	1400	1
868	1399	1
466	1533	1
957	1533	1
958	1476	1
352	1476	1
98	1476	1
546	1476	1
315	1476	1
955	1476	1
471	1476	1
173	1476	1
685	1476	1
631	1476	1
35	1476	1
150	1476	1
899	1476	1
92	645	1
352	645	1
867	645	1
546	645	1
404	645	1
292	645	1
383	645	1
631	645	1
299	645	1
150	645	1
899	645	1
322	199	1
158	332	1
55	1150	1
364	1150	1
510	1455	1
54	1455	1
322	1455	1
343	1455	1
593	1455	1
957	1455	1
384	651	1
142	651	1
467	651	1
111	651	1
795	651	1
271	651	1
226	651	1
592	651	1
874	651	1
370	651	1
437	651	1
553	651	1
173	651	1
765	651	1
855	651	1
215	651	1
180	651	1
216	651	1
310	651	1
709	651	1
552	651	1
700	70	1
142	70	1
364	70	1
310	70	1
706	1101	1
587	1424	1
322	1424	1
959	1424	1
748	1424	1
878	693	1
792	602	1
32	159	1
264	159	1
364	159	1
194	159	1
322	159	1
152	159	1
959	159	1
388	159	1
713	159	1
382	159	1
957	159	1
142	808	1
874	808	1
855	808	1
957	808	1
32	513	1
745	513	1
492	513	1
322	513	1
152	513	1
120	513	1
343	513	1
388	513	1
382	513	1
957	513	1
938	401	1
55	798	1
364	798	1
791	798	1
382	798	1
957	798	1
142	1584	1
594	1584	1
884	1584	1
791	1584	1
873	1584	1
310	1584	1
360	1584	1
32	1207	1
700	1207	1
350	1207	1
207	1207	1
105	1207	1
385	1207	1
388	1207	1
958	1230	1
75	1230	1
828	1230	1
304	1230	1
62	1230	1
478	1230	1
765	1230	1
89	1230	1
759	1230	1
767	1230	1
439	1230	1
714	1230	1
335	787	1
264	787	1
958	787	1
588	787	1
967	787	1
174	787	1
384	787	1
128	787	1
149	787	1
951	787	1
472	787	1
86	787	1
570	787	1
87	787	1
139	787	1
75	787	1
976	787	1
516	787	1
142	787	1
823	787	1
92	787	1
648	787	1
55	787	1
98	787	1
467	787	1
314	787	1
286	787	1
369	787	1
636	787	1
821	787	1
639	787	1
546	787	1
404	787	1
726	787	1
795	787	1
844	787	1
79	787	1
45	787	1
662	787	1
829	787	1
334	787	1
304	787	1
214	787	1
479	787	1
497	787	1
646	787	1
282	787	1
485	787	1
478	787	1
949	787	1
37	787	1
491	787	1
160	787	1
476	787	1
56	787	1
894	787	1
243	787	1
553	787	1
872	787	1
29	787	1
418	787	1
822	787	1
389	787	1
689	787	1
914	787	1
754	787	1
121	787	1
35	787	1
49	787	1
249	787	1
246	787	1
624	787	1
842	787	1
831	787	1
959	787	1
19	787	1
824	787	1
216	787	1
837	787	1
433	787	1
348	787	1
748	787	1
899	787	1
505	787	1
560	787	1
9	787	1
741	787	1
81	787	1
278	787	1
789	787	1
895	787	1
680	787	1
538	1616	1
177	1616	1
142	1616	1
98	1616	1
393	1616	1
955	1616	1
791	1616	1
873	1616	1
899	1616	1
957	1616	1
142	1423	1
594	1423	1
393	1423	1
884	1423	1
791	1423	1
873	1423	1
964	1423	1
360	1423	1
142	458	1
828	458	1
271	458	1
738	458	1
226	458	1
874	458	1
855	458	1
684	458	1
310	458	1
957	458	1
335	712	1
756	712	1
270	712	1
133	712	1
152	712	1
748	712	1
584	712	1
358	712	1
976	143	1
546	143	1
968	143	1
162	143	1
201	143	1
677	143	1
226	143	1
874	143	1
791	143	1
46	143	1
437	143	1
631	143	1
746	143	1
838	143	1
113	143	1
417	143	1
8	143	1
261	1032	1
920	1032	1
958	1653	1
174	1653	1
384	1653	1
128	1653	1
149	1653	1
472	1653	1
86	1653	1
139	1653	1
75	1653	1
142	1653	1
92	1653	1
554	1653	1
828	1653	1
648	1653	1
98	1653	1
929	1653	1
467	1653	1
966	1653	1
558	1653	1
286	1653	1
284	1653	1
115	1653	1
341	1653	1
636	1653	1
821	1653	1
51	1653	1
393	1653	1
181	1653	1
404	1653	1
726	1653	1
271	1653	1
844	1653	1
45	1653	1
436	1653	1
662	1653	1
829	1653	1
677	1653	1
165	1653	1
334	1653	1
304	1653	1
387	1653	1
62	1653	1
214	1653	1
497	1653	1
955	1653	1
282	1653	1
323	1653	1
485	1653	1
478	1653	1
949	1653	1
874	1653	1
791	1653	1
319	1653	1
873	1653	1
94	1653	1
940	1653	1
491	1653	1
444	1653	1
476	1653	1
56	1653	1
894	1653	1
872	1653	1
853	1653	1
133	1653	1
675	1653	1
29	1653	1
418	1653	1
173	1653	1
822	1653	1
83	1653	1
885	1653	1
